X,Y
2256.342,1.8157832528231665e-05
2254.414,1.8389780962024815e-05
2252.485,3.180984276696108e-05
2250.557,6.995158764766529e-05
2248.628,5.967850665911101e-05
2246.7,8.22796137072146e-05
2244.771,6.895740807522088e-05
2242.843,8.261101902462542e-05
2240.914,0.0001249995839316398
2238.986,0.00010889210534514859
2237.057,9.749128366820514e-05
2235.129,0.0002217233122792095
2233.2,0.0002214249543612823
2231.272,2.1371981347328983e-05
2229.343,-8.905516733648255e-05
2227.415,-6.175745511427522e-05
2225.486,4.439983968040906e-06
2223.558,-1.8289603758603334e-05
2221.629,-7.17623988748528e-05
2219.701,-1.1961223208345473e-05
2217.772,8.860946400091052e-05
2215.844,0.00017412114539183676
2213.915,0.0001403121859766543
2211.987,4.5926208258606493e-05
2210.058,1.4976843885960989e-05
2208.13,9.825354209169745e-05
2206.201,0.00012788308958988637
2204.273,0.00012642475485336035
2202.344,0.00014654344704467803
2200.416,0.00011707834346452728
2198.487,0.0001648399920668453
2196.559,0.0002095570816891268
2194.63,0.0001570174645166844
2192.702,0.00016195623902603984
2190.773,0.00013345127808861434
2188.845,1.9880428681062767e-07
2186.916,3.9760865888638364e-07
2184.988,1.8654864106792957e-05
2183.059,3.005361395480577e-05
2181.131,2.0775540178874508e-05
2179.202,9.343899364466779e-06
2177.274,6.786381709389389e-05
2175.345,0.00014312949497252703
2173.417,0.00011946463928325102
2171.488,9.994376159738749e-05
2169.56,0.00011512290802784264
2167.631,5.6232103816000745e-05
2165.703,6.004302849760279e-05
2163.774,4.165148493484594e-05
2161.846,-8.647898539493326e-06
2159.917,-3.2834592275321484e-05
2157.989,1.3253617225927883e-07
2156.06,0.00012861224240623415
2154.132,0.00016682878776919097
2152.203,7.459113112417981e-05
2150.275,0.00011061551049351692
2148.346,0.00011621662270044908
2146.418,2.3658349164179526e-05
2144.489,2.110689638357144e-05
2142.561,0.00014100823318585753
2140.632,0.00020670618687290698
2138.704,0.0001396824372932315
2136.775,8.705184882273898e-05
2134.847,5.411125675891526e-05
2132.918,-1.8885992176365107e-05
2130.99,-5.4468946473207325e-05
2129.061,-6.089609451009892e-05
2127.133,2.939088699349668e-05
2125.204,8.052318298723549e-05
2123.276,5.649721060763113e-05
2121.347,-3.753924465854652e-05
2119.419,-4.8141089791897684e-05
2117.49,-3.60814701707568e-05
2115.562,-3.541884507285431e-05
2113.633,-7.083480159053579e-05
2111.705,-5.887519728275947e-05
2109.776,2.8926979211973958e-05
2107.848,7.89655969128944e-05
2105.919,0.00011485776485642418
2103.991,0.00010097115591634065
2102.062,6.0275000578258187e-05
2100.134,4.3971096602035686e-05
2098.205,8.648070433991961e-06
2096.277,-1.7196225599036552e-05
2094.348,-4.0057206206256524e-05
2092.42,-4.764413461089134e-05
2090.491,-7.719545101281255e-05
2088.563,-2.299441439390648e-05
2086.634,4.513090607360937e-05
2084.706,9.507196227787063e-05
2082.777,0.0001078646891983226
2080.849,-1.4148004083835986e-05
2078.92,-7.924938836367801e-05
2076.992,-3.80030796804931e-05
2075.063,-3.5683893656823784e-05
2073.135,-0.00012267801503185183
2071.206,-9.283165854867548e-05
2069.278,1.0105999535880983e-05
2067.349,-3.147722281937604e-06
2065.421,-1.2524486010079272e-05
2063.492,-3.131053745164536e-05
2061.564,2.9589704354293644e-05
2059.635,0.00010972066229442134
2057.707,6.660452345386147e-05
2055.778,4.426933446666226e-05
2053.85,-3.531944821588695e-05
2051.921,-0.00013317841512616724
2049.993,-0.0001039621711242944
2048.064,6.792531166865956e-06
2046.136,-1.9051654817303643e-05
2044.207,-5.334547495294828e-06
2042.279,-1.78588798007695e-05
2040.35,-1.683176560618449e-05
2038.422,8.95042612683028e-05
2036.493,1.341949337074766e-05
2034.565,-6.102861152612604e-05
2032.636,-1.8985389033332467e-05
2030.708,-0.00014818327326793224
2028.779,-0.00011293925490463153
2026.851,1.7163771190098487e-05
2024.922,-4.820735193789005e-05
2022.994,-0.00010151083552045748
2021.065,5.583444726653397e-05
2019.137,0.00014458787336479872
2017.208,8.22796137072146e-05
2015.28,-8.28350209758355e-07
2013.351,-4.691526555689052e-05
2011.423,-1.4446201021200977e-05
2009.494,-3.541884507285431e-05
2007.566,-8.908829477149993e-05
2005.637,-2.9156975870137103e-05
2003.709,6.643882807111368e-05
2001.78,8.204763435060158e-05
1999.852,0.00012201667414046824
1997.924,0.00010806354839587584
1995.995,-1.8322736650588922e-05
1994.067,-7.345195626839995e-05
1992.138,-7.437954627675936e-05
1990.21,-4.426481973496266e-05
1988.281,4.307446488382993e-06
1986.353,7.296728290384635e-05
1984.424,6.322434637695551e-05
1982.496,7.986037962837145e-05
1980.567,0.00011111264757346362
1978.639,9.616562601877376e-05
1976.71,9.354746725875884e-05
1974.782,8.894086931832135e-05
1972.853,1.8223760207547457e-06
1970.925,-2.1370929971453734e-05
1968.996,6.063571618142305e-06
1967.068,-3.0482246074825525e-05
1965.139,-1.1795557838922832e-05
1963.211,4.9074285925598815e-05
1961.282,6.295923958532512e-05
1959.354,5.792216325062327e-05
1957.425,3.6879751860396937e-05
1955.497,2.2100966816651635e-05
1953.568,9.608977961761411e-06
1951.64,9.37703407544177e-06
1949.711,2.0543589926091954e-05
1947.783,-4.0156599425245076e-05
1945.854,-0.00012499674630817026
1943.926,-0.00017050742462743074
1941.997,-0.00013473523722495884
1940.069,4.456756869331002e-05
1938.14,5.7093700888799503e-05
1936.212,1.6368523574783467e-05
1934.283,-7.010596891632304e-05
1932.355,-2.826241689035669e-05
1930.426,3.7708174204453826e-05
1928.498,8.658787555759773e-05
1926.569,9.155899897450581e-05
1924.641,-2.4849818146321923e-05
1922.712,-2.0244426195858978e-05
1920.784,8.254473505076021e-05
1918.855,-2.117213443852961e-05
1916.927,-1.0337696949136443e-05
1914.998,5.908201273996383e-05
1913.07,8.681205144966953e-06
1911.141,-8.454983617411926e-05
1909.213,-0.0001620614784769714
1907.284,-7.116608321666718e-05
1905.356,3.3566080674063414e-05
1903.427,-3.846691470243968e-05
1901.499,-0.00011837179044960067
1899.57,-2.0608884369721636e-05
1897.642,8.515531590091996e-06
1895.713,-4.095174153917469e-05
1893.785,-4.187940794508904e-05
1891.856,-2.4584762286394835e-05
1889.928,-8.348975097760558e-05
1887.999,-8.040887041715905e-05
1886.071,-4.088547939318232e-05
1884.142,1.1265588000242133e-06
1882.214,9.732558100949973e-05
1880.285,5.72925346205011e-05
1878.357,7.52149207983166e-06
1876.428,9.242066880688071e-05
1874.5,0.00012304411211516708
1872.571,6.44173487671651e-05
1870.643,-0.00013639141980092973
1868.714,-0.000371571775758639
1866.786,-0.0002432020119158551
1864.857,-6.304949783952907e-05
1862.929,-4.833987259189598e-05
1861.0,-7.060290226945654e-05
1859.072,-6.262288479774725e-06
1857.143,1.1729608559107874e-05
1855.215,-3.628025660873391e-05
1853.286,1.9748336853808723e-05
1851.358,0.0001025951060000807
1849.429,1.9880469608324347e-06
1847.501,-0.00016497618344146758
1845.572,-0.0004162621917203069
1843.644,-0.0004721021687146276
1841.715,-0.0001339071459369734
1839.787,5.079745460534468e-05
1837.858,-6.229154678294435e-06
1835.93,-0.00011595365504035726
1834.001,-0.00011151485523441806
1832.073,-0.00020816440519411117
1830.144,-0.0004754781548399478
1828.216,-0.00032916132477112114
1826.287,-0.0002494608052074909
1824.359,-0.00023969175526872277
1822.43,-6.666057015536353e-05
1820.502,-1.9349847207195126e-05
1818.573,-3.0946092010708526e-05
1816.645,-0.00010197459778282791
1814.716,-0.00012098865408916026
1812.788,-0.00022810108202975243
1810.859,-0.0002731042623054236
1808.931,-0.00018064233881887048
1807.002,-2.5379933504154906e-05
1805.074,1.573895315232221e-05
1803.145,-7.11329557816498e-05
1801.217,-0.000212469749385491
1799.288,-0.00014281735639087856
1797.36,-0.00017842327360995114
1795.431,-0.0002674749994184822
1793.503,-0.0004983150283806026
1791.574,-0.0006379247643053532
1789.646,-0.0003455830446910113
1787.717,-0.000150071267853491
1785.789,-0.00010131207818631083
1783.86,-9.339481766801327e-05
1781.932,-0.00014593092782888561
1780.003,-0.00024197674065362662
1778.075,-0.0001705405447864905
1776.146,-0.00011588740744628012
1774.218,-0.00037037997390143573
1772.289,-0.0007768282084725797
1770.361,-0.000564104993827641
1768.432,-0.00036273247678764164
1766.504,-0.00022816732234787196
1764.575,-3.3796588922996307e-06
1762.647,-0.0002319425984751433
1760.718,-0.000371869740774855
1758.79,-0.0003490262315608561
1756.861,-0.00040967477252706885
1754.933,-0.00012440049613360316
1753.004,-0.00016795709962025285
1751.076,-0.0006048050126992166
1749.147,-0.0005421319510787725
1747.219,-0.0003553827991709113
1745.29,-0.0002875413920264691
1743.362,-0.0003357168461661786
1741.433,-0.0004145408747717738
1739.505,-0.0005490151816047728
1737.576,-0.00025919650215655565
1735.648,-0.0006579741020686924
1733.719,-0.0012514240806922317
1731.791,-0.0005952756037004292
1729.862,-0.0002427052822895348
1727.934,-8.623934263596311e-05
1726.005,-2.7169062377652153e-05
1724.077,-0.00021074761752970517
1722.148,-0.0002435662754578516
1720.22,-0.00048193219117820263
1718.291,-0.0011608224594965577
1716.363,-0.0011283044004812837
1714.434,-0.0005751241696998477
1712.506,-0.00020683968614321202
1710.577,-1.9581775632104836e-05
1708.649,-5.907397280680016e-05
1706.72,-0.0004444313235580921
1704.792,-0.0007261215359903872
1702.863,-0.0006032829987816513
1700.935,-0.0013952837325632572
1699.006,-0.0013195775682106614
1697.078,-0.000918563746381551
1695.149,-0.001048320671543479
1693.221,-0.00043817536788992584
1691.292,-0.0003007860213983804
1689.364,-0.0004873269936069846
1687.435,-0.000631009868811816
1685.507,-0.001207546447403729
1683.578,-0.001320964889600873
1681.65,-0.0004746507038362324
1679.721,-0.00017805895186029375
1677.793,-0.00028072023997083306
1675.864,-0.0008403933607041836
1673.936,-0.0007853283314034343
1672.007,-0.0006580402259714901
1670.079,-0.001019860152155161
1668.15,-0.0007764974725432694
1666.222,-0.00024005603336263448
1664.293,-0.0003116463194601238
1662.365,-0.000510792073328048
1660.436,-0.0002937664103228599
1658.508,-0.0001351989631075412
1656.579,-0.0003350877668708563
1654.651,-0.0013697525719180703
1652.722,-0.002261826768517494
1650.794,-0.0010210501495748758
1648.865,-0.000560696586035192
1646.937,-0.0009755293722264469
1645.008,-0.000775009102653712
1643.08,-0.0002096878451993689
1641.151,-5.533032162929885e-05
1639.223,-0.00028181294328533113
1637.294,-0.0008420468657277524
1635.366,-0.001169645576737821
1633.437,-0.0005050665931776166
1631.509,-6.016724728397094e-05
1629.58,-0.00019644042185973376
1627.652,-0.0003909051010850817
1625.723,-0.0004637282982002944
1623.795,-0.0006250212900340557
1621.866,-0.00047604081919416785
1619.938,-0.00024538763682357967
1618.009,-0.0006609185365960002
1616.081,-0.0009450472425669432
1614.152,-0.00034233846236020327
1612.224,-9.82644414762035e-05
1610.295,-8.908829477149993e-05
1608.367,-0.00011187924246769398
1606.438,-0.00015709319268353283
1604.51,-0.00015338351659011096
1602.581,-0.00015209174307528883
1600.653,-0.00014897821529302746
1598.725,-0.000169116334291175
1596.796,-0.00018441803695168346
1594.868,-9.63762286119163e-05
1592.939,-0.00011605303006945178
1591.011,-9.064526966540143e-05
1589.082,-5.639047230943106e-05
1587.154,-1.4810662833042443e-05
1585.225,5.5768170568626374e-05
1583.297,3.909834049409255e-06
1581.368,-3.1012354156700894e-05
1579.44,-9.193722507916391e-05
1577.511,-0.0005605311598628759
1575.583,-0.0008240564493462443
1573.654,-0.00030038869590498507
1571.726,-0.00017173289961647242
1569.797,-0.0005725761875510216
1567.869,-0.0004312903620302677
1565.94,-0.00033578305738046765
1564.012,-0.00044423271901905537
1562.083,-0.0006843411247245967
1560.155,-0.0017873774049803615
1558.226,-0.002164677018299699
1556.298,-0.0010127860587090254
1554.369,-0.0005807163543067873
1552.441,-0.000354588235495612
1550.512,-0.0004145408747717738
1548.584,-0.0005277033196762204
1546.655,-0.0005143994349054992
1544.727,-0.0008394012693315744
1542.798,-0.0012345409486442804
1540.87,-0.001854127156548202
1538.941,-0.0016039690235629678
1537.013,-0.000586275418754667
1535.084,-0.0003439938591327518
1533.156,-0.000762804236728698
1531.227,-0.0005706569645553827
1529.299,-0.000503345625475049
1527.37,-0.0007278746925294399
1525.442,-0.0009547012741677463
1523.513,-0.001046866294927895
1521.585,-0.001358687411993742
1519.656,-0.0009036847040988505
1517.728,-0.0006568161770701408
1515.799,-0.0006251205340959132
1513.871,-0.0004945089458487928
1511.942,-0.0006052021053619683
1510.014,-0.0008979313424788415
1508.085,-0.0016568509163334966
1506.157,-0.00196905923075974
1504.228,-0.0007962426752783358
1502.3,-0.00016517490439582616
1500.371,-0.0003779611433856189
1498.443,-0.0007015102892182767
1496.514,-0.0007491105934605002
1494.586,-0.0005483202985487878
1492.657,-0.0005139029817655683
1490.729,-0.0007313479436561465
1488.8,-0.0007617127266712487
1486.872,-0.0005824039108119905
1484.943,-0.0003844828170258552
1483.015,-0.0003376371168997139
1481.086,-0.00025273917708545923
1479.158,-0.00021154244313947856
1477.229,-0.0004487343248911202
1475.301,-0.0005525891319848597
1473.372,-0.0008179382421076298
1471.444,-0.0006958865560591221
1469.515,-0.00015285355038940907
1467.587,-0.00018706762057263404
1465.658,-0.0006022242014296353
1463.73,-0.0004971235757693648
1461.801,-0.0003305849968455732
1459.873,-0.0007711723446846008
1457.944,-0.0013352681417018175
1456.016,-0.0011592693626880646
1454.087,-0.0003060837625525892
1452.159,-9.790005424292758e-05
1450.23,-0.00026479276129975915
1448.302,-0.00032485713018104434
1446.373,-0.00017160041898023337
1444.445,-7.308753993129358e-05
1442.516,-2.3657059500692412e-05
1440.588,-5.161976514500566e-05
1438.659,-0.00035799824399873614
1436.731,-0.0008251809049397707
1434.802,-0.00045459295506589115
1432.874,-3.0846695153741166e-05
1430.945,-0.0001660029374761507
1429.017,-0.0003449208743404597
1427.088,-0.0002925081644207239
1425.16,-0.0002946935419458896
1423.231,-0.00023737364972475916
1421.303,-0.0002352873416384682
1419.374,-0.0006495707202702761
1417.446,-0.0006253852625377476
1415.517,-0.0002838659274857491
1413.589,-9.929136285791174e-05
1411.66,-0.0001437448081560433
1409.732,-0.0001220155245391652
1407.803,-0.00014536782691720873
1405.875,-0.00029340217588469386
1403.946,-0.0003105205832980573
1402.018,-0.00025118276244029403
1400.089,-0.00036432157503440976
1398.161,-0.000316679070238024
1396.232,-0.00035604494041763246
1394.304,-0.0005504050641320646
1392.375,-0.0003150566772092134
1390.447,-0.0002456856600474566
1388.518,-0.00044949562288820744
1386.59,-0.0004486681136768311
1384.661,-0.0002909188042394817
1382.733,-0.00031648040749132633
1380.804,-0.000246712239459157
1378.876,-0.00011476114741526544
1376.947,-4.9797607061918825e-05
1375.019,-0.00016517490439582616
1373.09,-0.00017898633086588234
1371.162,-9.886072075460106e-05
1369.233,-0.00017918505182024091
1367.305,-0.00023243934265337884
1365.376,-0.0002363139356020838
1363.448,-0.00035587939782999456
1361.519,-0.0004351300885900855
1359.591,-0.00037054551648907363
1357.662,-0.00019885810615960509
1355.734,-9.3105654741521e-06
1353.805,-7.5274016126059e-05
1351.877,-7.500898936996236e-05
1349.948,-3.449116411502473e-05
1348.02,-6.931088137207553e-05
1346.091,-5.1357455959077924e-06
1344.163,-4.7312831156887114e-05
1342.234,-0.00018229834677185863
1340.306,-0.00016285640595015138
1338.377,-7.815616845618933e-05
1336.449,-8.681031431478914e-06
1334.52,3.1180250516626984e-05
1332.592,-6.825558557466138e-06
1330.663,-6.255256448639557e-05
1328.735,-5.108968252898194e-05
1326.806,-6.102861152612604e-05
1324.878,-0.00011128297774121165
1322.949,-0.00016663224960211664
1321.021,-0.00032263880711980164
1319.092,-0.0003039978037122637
1317.164,-0.00011817304039141163
1315.235,-9.793317440198734e-05
1313.307,-3.449116411502473e-05
1311.378,-4.208002792438492e-06
1309.45,-5.513154246727936e-05
1307.521,-4.4629257899941877e-05
1305.593,2.6209816496702842e-05
1303.664,2.319389068361488e-06
1301.736,-0.00010783790639834478
1299.807,-7.815616845618933e-05
1297.879,-0.00010373028635513037
1295.95,-0.00019849379896186292
1294.022,-0.00019408896332606673
1292.093,-0.00015311854076571763
1290.165,-0.00016169714217539877
1288.236,-2.77654380624881e-05
1286.308,7.790511153871194e-05
1284.379,1.2259767572686542e-05
1282.451,-0.00011486052244435996
1280.522,-0.000237936619669199
1278.594,-0.000255520804785192
1276.665,-0.00018345755233895034
1274.737,-0.00015984232595656067
1272.808,-0.00012334050552453846
1270.88,7.02829856891185e-05
1268.951,0.00015098492440301925
1267.023,0.00011366463149897754
1265.094,-0.00011005733540514484
1263.166,-0.00028836919227615
1261.237,-0.0002111119101755321
1259.309,-3.671096419566311e-05
1257.38,2.8761298381141387e-05
1255.452,4.208043264952721e-06
1253.523,-7.086792902555317e-05
1251.595,-0.00019140628864988685
1249.666,-0.0003319755778647959
1247.738,-0.0003642222727648914
1245.809,-0.0001637837995076552
1243.881,4.6224446123233065e-05
1241.952,-5.6423603382427245e-05
1240.024,-0.00010002014460042119
1238.095,-2.485045797584462e-06
1236.167,5.245435386314057e-05
1234.238,6.570976984221488e-05
1232.31,6.40196813037619e-05
1230.381,0.00011011837341357023
1228.453,0.00015416690439451486
1226.524,1.557327777845785e-05
1224.596,-2.531366772018373e-05
1222.667,-6.096620381867979e-06
1220.739,-0.0001228436449309811
1218.81,-0.00014990565250627697
1216.882,-7.60359616833739e-05
1214.953,-3.1145884804573143e-06
1213.025,-8.53780293255113e-05
1211.096,-0.000163220742251724
1209.168,-0.0001866039528977126
1207.239,-0.0001141980173997581
1205.311,1.9914014046662487e-05
1203.382,3.313403951210603e-08
1201.454,-7.325318438233808e-05
1199.525,-0.00010969294817186892
1197.597,-0.0001752768293954432
1195.669,-0.00022406083007808775
1193.74,-0.0002468446909915656
1191.812,-0.00015388034807983786
1189.883,3.992835263488814e-05
1187.955,3.237316195736639e-05
1186.026,-0.00014586467295885086
1184.098,-0.00020508440502453595
1182.169,-8.077327947830781e-05
1180.241,-7.133172766771168e-05
1178.312,-0.00024833486531861126
1176.384,-0.000276779814157635
1174.455,-4.7677265683887526e-05
1172.527,-2.915785671575577e-06
1170.598,-0.00011373426241334528
1168.67,-0.00026085221907123923
1166.741,-0.0003374384541530162
1164.813,-0.00018094042025040835
1162.884,9.277629942516796e-06
1160.956,-0.0001157880324171856
1159.027,-0.00014357919280882925
1157.099,-6.053167089703493e-05
1155.17,-0.0001499718928243965
1153.242,-0.0003312140761408955
1151.313,-0.0002951902279164642
1149.385,-0.0002352873416384682
1147.456,-0.00022091470600571483
1145.528,-0.000245122704654932
1143.599,-0.00013380777090787888
1141.671,-9.978825983125716e-05
1139.742,-0.00012221427459735423
1137.814,-5.648986189044081e-05
1135.885,-2.100647361658048e-05
1133.957,-0.00017302461492363364
1132.028,-0.00031244097044691443
1130.1,-0.0001302966265939176
1128.171,2.0742403648910113e-05
1126.243,-0.00011446302232798189
1124.314,-8.816072659101337e-05
1122.386,-0.00011671553511405364
1120.457,-0.00013380777090787888
1118.529,-5.4005126003175974e-05
1116.6,-0.00018405371520202607
1114.672,-0.0001356627035420388
1112.743,1.4943709174985997e-05
1110.815,-8.59743231558241e-05
1108.886,-0.00016368443903047591
1106.958,-0.00020362719078548253
1105.029,-0.00022442512272391468
1103.101,-0.00035031739389523864
1101.172,-0.0004765703924931586
1099.244,-0.00042086339090019464
1097.315,-0.00023810219136066735
1095.387,-0.00021154244313947856
1093.458,-0.00024936144473031163
1091.53,-0.000272971810773015
1089.601,-0.00046108037349767983
1087.673,-0.0004868967516813427
1085.744,-0.00046667407150380313
1083.816,-0.0005717158783227205
1081.887,-0.00023058481747284532
1079.959,-8.99827282410115e-05
1078.03,-0.0002020706160692498
1076.102,-0.0002704220823943615
1074.173,-0.00029721000464633107
1072.245,-0.00017630356887821108
1070.316,-0.00011045484279748052
1068.388,-0.0003525356005411595
1066.459,-0.0002886340953409672
1064.531,-8.309222175739706e-05
1062.602,-0.0002969120105262846
1060.674,-0.0003897133283317089
1058.745,-0.0001640818954911083
1056.817,-0.0001259573473362252
1054.888,-0.0001351989631075412
1052.96,-0.0001681889407336712
1051.031,6.494320132333087e-06
1049.103,-6.699185905745253e-05
1047.174,-0.00025711028138175607
1045.246,-0.00042188953375443816
1043.317,-0.0005676787695847452
1041.389,-0.00045836626668460667
1039.46,-0.0001411943230777979
1037.532,-8.252904808614403e-05
1035.603,-0.00043225029367022216
1033.675,-0.0005065889563411474
1031.746,-0.0002992298104800284
1029.818,-0.00021266845578793436
1027.889,-6.35133110336028e-05
1025.961,-0.00013635829964186996
1024.032,-0.00018226522661279887
1022.104,-0.0002975742390844971
1020.175,-0.0005496108788065612
1018.247,-0.0004685275780502707
1016.318,-0.00025644799461588264
1014.39,-0.00035246938932687044
1012.461,-0.00030052114743739367
1010.533,-0.00026598485419526696
1008.604,-0.00038613806827925146
1006.676,-0.0003616730682551861
1004.747,-0.0001736207923386246
1002.819,1.4479816854873206e-05
1000.89,-0.00026492521283216774
998.962,-0.0004426770319696516
997.033,-0.0002737334289122373
995.105,-3.922892938135192e-05
993.176,0.00013361699529923499
991.248,2.3061904357746243e-05
989.319,-0.0002862500259652734
987.391,-0.00021670880960300565
985.462,-8.872389298630878e-05
983.534,-0.00033803441328927875
981.605,-0.00037574308225885034
979.677,-0.00033081675064750016
977.748,-0.0003684598486870527
975.82,-0.00039689691038802266
973.891,-0.0003112490230705589
971.963,-0.0004461856442503631
970.034,-0.0006452365778386593
968.106,-0.0005671493709087372
966.177,-0.00013307904009707272
964.249,0.00013142947864253074
962.32,-0.00014281735639087856
960.392,-0.000396532763261348
958.463,-0.00016755964315962046
956.535,-2.359079553571064e-05
954.606,-0.0003344255965203047
952.678,-0.00040163073572330177
950.749,-0.00019736775720957667
948.821,-0.00016736092220526189
946.892,-0.00028078645118512213
944.964,-0.0005007641157135367
943.035,-0.00048514260561205447
941.107,-0.0003410472709219903
939.178,-0.00046720364480279386
937.25,-0.0006754751084372401
935.321,-0.0007030650740489364
933.393,-0.0005253205890767276
931.464,-0.00027290559955872595
929.536,-0.0001372857514070347
927.607,-9.866196342045441e-05
925.679,-0.00018975032435264438
923.75,-0.00026360066840425134
921.822,-0.0003287309082224965
919.893,-0.000498745299410075
917.965,-0.0006201575743034482
916.036,-0.0004582669644150883
914.108,-0.00024061898875515908
912.179,-0.0003064810880459845
910.251,-0.00068539974745363
908.322,-0.000621084007434547
906.394,-0.0005284313810989261
904.465,-0.0002720115298870951
902.537,-0.000278965278994292
900.608,-0.0005666860961355269
898.68,-0.0005477246013469994
896.751,-0.0007328364299610257
894.823,-0.0004957335186190903
892.894,-0.00028283943538554013
890.966,-0.0002830050070770085
889.037,-0.00038696566480211914
887.109,-0.0006712074391543865
885.18,-0.0006084777996875346
883.252,-0.0006631020805798471
881.323,-0.0005135720130056143
879.395,-0.00031648040749132633
877.466,-0.00048798893112689257
875.538,-0.0005328328115865588
873.609,-0.0004814357089344412
871.681,-0.0008090087794698775
869.752,-0.0010794566478580236
867.824,-0.0009555277647450566
865.895,-0.000679345743265003
863.967,-0.0005646675126627088
862.038,-0.0004216909292154014
860.11,-0.0005014922353439033
858.181,-0.0003434641403146088
856.253,-0.00036577825085259974
854.324,-0.00041377951856702566
852.396,-0.00019746710313484073
850.467,-6.709124863846228e-05
848.539,-0.00028280631522648036
846.61,-0.00025618309155106544
844.682,-0.0004035176243633032
842.753,-0.00047438591718673706
840.825,-0.00010472407302586362
838.896,-6.726158062519971e-06
836.968,-0.00012102178152417764
835.039,-0.00012761357356794178
833.111,-0.0005576522089540958
831.182,-0.0008111254428513348
829.254,-0.0007992854225449264
827.325,-0.0007090194849297404
825.397,-0.0005774404853582382
823.468,-0.0005136713152751327
821.54,-0.0008424436673521996
819.611,-0.0006803051219321787
817.683,-0.0006360058323480189
815.754,-0.0008417823119089007
813.826,-0.0007389889215119183
811.897,-0.0003839200362563133
809.969,-0.0003905078337993473
808.04,-0.000593224132899195
806.112,-0.0007845014915801585
804.183,-0.0008192280656658113
802.255,-0.00039034232031553984
800.326,0.00018860676209442317
798.398,5.285201041260734e-05
796.47,-0.0003256186319049448
794.541,-0.0006300173117779195
792.613,-0.0005603326135315001
790.684,-0.0005927939782850444
788.756,-0.0005256183794699609
786.827,-0.0004638275713659823
784.899,-0.0006904612528160214
782.97,-0.0012716102646663785
781.042,-0.0005198269500397146
779.113,9.04653497855179e-05
777.185,-0.0002398904471192509
775.256,-0.00011124985758215189
773.328,-0.0002723757643252611
771.399,-0.0007218212704174221
769.471,-0.0006338552921079099
767.542,-0.0004248025070410222
765.614,-0.00045906135346740484
763.685,-0.0008175744442269206
761.757,-0.0006827862816862762
759.828,-0.00040285554132424295
757.9,-8.743193029658869e-05
755.971,-0.00011972991342190653
754.043,-0.00017862200911622494
752.114,-0.00024217543250415474
750.186,-0.00045085270539857447
748.257,-0.00041563325794413686
746.329,-0.00023889697331469506
744.4,-0.0003406830655876547
742.472,-0.0006244257092475891
740.543,-0.0012084715999662876
738.615,-0.0009348309831693769
736.686,-0.0008095710654743016
734.758,-0.0008199225412681699
732.829,-0.0002841308305505663
730.901,0.00017889439186546952
728.972,3.446076880209148e-05
727.044,0.00010521331569179893
725.115,-0.0003986183146480471
723.187,-0.00091297592734918
721.258,-0.0009765211725607514
719.33,-0.0008135727839544415
717.401,-0.00020922419207636267
715.473,0.00015241018263623118
713.544,-0.0001031671417877078
711.616,-0.0001234067603945732
709.687,1.8157832528231665e-05
707.759,-0.00017789335106499493
705.83,-0.00019846067880280316
703.902,2.683865432118182e-06
701.973,-5.8643290685722604e-05
700.045,-0.0002439305535517633
698.116,-0.0005357781192287803
696.188,-0.0005158555577509105
694.259,-0.0004045769164804369
692.331,-0.00034803300513885915
690.402,-0.0002399566728854552
688.474,-0.00048110474017448723
686.545,-0.0007635980728082359
684.617,-0.0008482970297336578
682.688,-0.0007593974005430937
680.76,-0.000325055792927742
678.831,0.0001943746319739148
676.903,0.00016566865087952465
674.974,-0.00035667396150529385
673.046,-0.0005403118557296693
671.117,-0.00046958672464825213
669.189,-0.00024363251577597111
667.26,-0.0004766696656588465
665.332,-0.0003627655969467014
663.403,-0.0003252213355153799
661.475,-0.000503345625475049
659.546,-3.8500045775435865e-05
657.618,-0.00020011661399621516
655.689,-0.0005363406962715089
653.761,-8.18333646748215e-05
651.832,0.00014339465997181833
649.904,-0.0003389283374417573
647.975,-0.000756056688260287
646.047,-0.0005888232844881713
644.118,-0.0004496611072681844
642.19,-5.1454113418003544e-05
640.261,9.278522338718176e-05
638.333,-0.000514763465616852
636.404,-0.0011016007047146559
634.476,-0.0009783725254237652
632.547,-0.001108276774175465
630.619,-0.0010152983013540506
628.69,-0.0011408955324441195
626.762,-0.0010668967152014375
624.833,-0.001015199231915176
622.905,-0.001301871263422072
620.976,-0.0017021683743223548
619.048,-0.0017501871334388852
617.119,-0.0015326904831454158
615.191,-0.001003430807031691
613.262,-0.0006632013246417046
611.334,-0.00013334403047338128
609.405,-8.723316568648443e-05
607.477,-0.0007059430354274809
605.548,-0.00120073975995183
603.62,-0.0014945538714528084
601.691,-0.0015924808103591204
599.763,-0.0012934141559526324
597.834,-0.00135389796923846
595.906,-0.0007341264863498509
593.977,-0.00033985538175329566
592.049,-0.0015230823773890734
590.12,-0.002718142466619611
588.192,-0.002414841903373599
586.263,-0.002290140138939023
584.335,-0.0009025274193845689
582.406,-0.00021833156642969698
580.478,0.0003521256148815155
578.549,0.00011439376976341009
576.621,-0.0008966086897999048
574.692,-0.0016673802165314555
572.764,-0.0018875476671382785
570.835,-0.0019966328982263803
568.907,-0.002390853362157941
566.978,-0.0028366646729409695
565.05,-0.0014675755519419909
563.121,0.0001120074957725592
561.193,-0.0003629642305895686
